Frame #,# Obj,X,Y,Z,Doppler,Intensity
86,2,0,4.0645,-0.70117,0.33461,18
86,2,0,3.9844,-1.0625,-0.33461,16
87,10,0,3.9961,-0.32617,0.33461,16
87,10,0,4.0195,-0.47656,0.33461,14
87,10,0,4.0684,-0.38477,0.33461,16
87,10,-0.12891,4.0977,-0.44336,0.33461,20
87,10,-0.25977,4.1094,-0.60742,0.33461,15
87,10,0,3.877,-0.86914,-0.33461,16
87,10,0,3.9375,-0.75781,-0.33461,18
87,10,0,3.9531,-0.87305,-0.33461,16
87,10,0,3.9727,-0.95898,-0.33461,16
87,10,-0.12891,3.9883,-1.0371,-0.33461,20
88,6,0,4.1113,-0.32422,0.33461,16
88,6,-0.39063,4.1426,-0.064453,0.33461,11
88,6,-0.25586,4.0625,-0.34961,-0.33461,16
88,6,-0.25781,4.0566,-0.69922,-0.33461,26
88,6,-0.25977,4.0996,-0.67188,-0.33461,23
88,6,-0.39453,4.0527,-1.0273,-0.33461,15
89,36,-0.25391,4.0352,-0.20117,0,31
89,36,-0.25586,4.0586,-0.40039,0,49
89,36,-0.25781,4.0781,-0.55469,0,36
89,36,-0.25977,4.0801,-0.78125,0,20
89,36,-5.1836,0,-0.93555,0,12
89,36,-5.2207,0,-0.86328,0,22
89,36,-5.2598,0,-0.95508,0,20
89,36,-2.9785,1.4941,4.1172,0,16
89,36,-0.12695,3.9648,-0.80664,-0.66921,30
89,36,-0.25586,3.9883,-0.85352,-0.66921,48
89,36,-0.25781,3.9766,-1.0605,-0.66921,34
89,36,-0.25977,3.9746,-1.207,-0.66921,24
89,36,-5.2207,0,-1.4434,-0.66921,22
89,36,-5.2598,0,-1.668,-0.66921,20
89,36,0,3.9785,-0.50586,-0.33461,12
89,36,-0.25391,4.0176,-0.42773,-0.33461,55
89,36,-0.25586,4.0449,-0.51953,-0.33461,88
89,36,-0.25781,4.0684,-0.62891,-0.33461,60
89,36,-0.25977,4.0547,-0.9043,-0.33461,37
89,36,-0.26172,4.0684,-1.0117,-0.33461,18
89,36,-5.0215,0.91016,-0.9082,-0.33461,26
89,36,-5.2207,0,-1.1699,-0.33461,47
89,36,-5.2598,0,-1.1973,-0.33461,42
89,36,-2.9785,2.0586,3.8652,-0.33461,29
89,36,-3,2.25,3.793,-0.33461,18
89,36,-3.2402,0,4.5254,0,12
89,36,-3.2637,0,4.3516,0,21
89,36,-3.2871,0,4.3066,0,20
89,36,-5.2969,0,-0.875,0,11
89,36,-3.0996,1.6563,3.8613,-0.66921,18
89,36,-3.123,1.7891,3.8359,-0.66921,17
89,36,-3.0781,0.56055,4.1328,-0.33461,24
89,36,-3.2637,0.88672,3.9785,-0.33461,41
89,36,-3.123,1.2266,4.0508,-0.33461,39
89,36,-4.9648,1.5195,-1.043,-0.33461,23
89,36,-0.5,1.1094,-5.1934,-0.33461,10
90,46,0,4.0098,0.10352,0,11
90,46,-0.25391,4.0332,-0.25195,0,42
90,46,-0.25586,4.0684,-0.27734,0,62
90,46,-0.25781,4.0938,-0.43359,0,40
